1,muon,5439.8974156885834,-48.410311440238097,-1232.8065686760797,5297.0902033882539,2,proton,1406.4458411028968,270.52805978336437,686.44005966377097,743.8750882609321
111100023401057,2
1,muon,6900.5739501789731,338.38404615002372,-357.15297611292351,6883.0123180736391,2,proton,938.27203369140625,0,0,0
1,muon,3598.5281125285101,3.4134585611727468,134.32622524624489,3596.0184079297683,2,proton,1215.8799014608958,-123.00713981825372,552.85406528656631,526.52748308833316
111100023401098,2
1,muon,6377.0098850939703,635.67868672151792,-204.04075391183818,6341.0859493447442,2,proton,1142.3665771484375,-566.5322265625,-47.376773834228516,318.502197265625
1,muon,6749.0149901501172,775.88160324337605,-204.75667691168334,6700.3076124847184,2,proton,1120.9262849906779,-515.65547137090641,-95.256510616532751,318.03615837564962
111100023500083,2
1,muon,4492.4287863187174,947.33642426244933,-303.8069055262003,4379.6127029641902,2,proton,1547.009521484375,-711.189208984375,80.073326110839844,1000.3411254882812
1,muon,121286.04211004642,25249.535687222608,-8147.8059366672815,118348.49831342039,2,proton,1533.9796677681372,-699.91534630681667,98.46476755347625,986.48996360927129
111100023500268,2
1,muon,3505.8843984618939,132.63351370593566,316.85832170040976,3487.4160254821527,2,proton,1121.51318359375,-81.597549438476562,-565.93865966796875,224.70587158203125
1,muon,3707.2152168057828,127.24102006362135,318.6701818577605,3689.7886152685455,2,proton,1084.092548937221,-101.94166756592206,-479.30670833928542,234.04115030687893
111100023500625,2
1,muon,7331.5008218613057,-232.21324717451463,-1234.2144195225085,7222.3633278749121,2,proton,1544.3558349609375,124.59040832519531,848.19769287109375,877.33599853515625
1,muon,8115.7548409070032,-252.37130151819883,-1380.0776288957284,7992.8722888419843,2,proton,1512.8566108244056,97.839816313943274,786.27420357666642,883.50495282684619
111100023500781,2
1,muon,6893.9587117346809,226.300293267081,73.261705776414558,6889.0437350358334,2,proton,1041.4022216796875,-30.132417678833008,-335.62506103515625,301.01840209960938
1,muon,6735.1353497892405,212.3635317149357,82.426182477407409,6730.4525968512307,2,proton,1157.1372850008152,4.6946531533579545,-518.05889159794265,436.12529280937849
111100023500907,2
1,muon,2889.3779734927662,-255.39801329454846,95.84766799384397,2874.5305908009568,2,proton,1170.7005615234375,-10.939372062683105,-486.83169555664062,503.05145263671875
1,muon,2906.2836157039646,-331.93620578661023,102.35516266060198,2883.515658794855,2,proton,1165.4416180065116,-53.2598833992542,-458.77003360201752,514.38627090122179
111100023501084,2
1,muon,8039.1908901412562,-1425.591012282322,-709.38730026946769,7879.2059280390949,2,proton,2411.938720703125,1337.0133056640625,19.343832015991211,1774.5745849609375
1,muon,1011.8138875571187,-179.00564274457918,-91.248918330325694,991.66373223114056,2,proton,1086.6176124264332,340.0200838663763,-14.503721098590418,429.60382900766456
111100023600087,2
1,muon,2270.5852530976213,190.57448854012912,-374.25877275447846,2228.9022166345389,2,proton,1367.223876953125,242.99537658691406,511.21554565429688,817.65435791015625
1,muon,2163.927691166039,219.78622409177726,-364.90325310921884,2118.952337313438,2,proton,1237.7874139744474,200.10917788296192,390.3775547857756,677.73519420269258
111100023600281,2
1,muon,6938.3593868346888,-502.38551753698903,-910.92528317187259,6859.1173532404573,2,proton,1184.1544189453125,490.8839111328125,300.27755737304688,436.73052978515625
1,muon,6118.04184349769,-354.11553246091688,-836.55226724979445,6049.3020106669219,2,proton,1148.0897502355351,421.23153152856241,234.7647433531815,452.99582375695019
111100023600526,2
1,muon,5053.9306403741639,601.90785260856285,143.77772359049911,5014.7867138374013,2,proton,1414.581298828125,-670.15740966796875,-601.6146240234375,556.4482421875
1,muon,4121.8778245313679,470.2432200495918,150.54759058627198,4090.8336388773641,2,proton,1339.6968156934136,-595.23498595856745,-540.44775442588286,517.73035822416739
111100023600569,2
1,muon,3712.4529301091752,-585.631890183633,-820.81221480075794,3571.3366293182207,2,proton,1459.40283203125,657.4781494140625,512.93658447265625,744.39288330078125
1,muon,3769.6976067373444,-616.867264165488,-823.97027527160458,3624.9143622646029,2,proton,1175.1063887657829,435.48653920727014,345.23427619833592,437.81893888475491
111100023600677,2
1,muon,5875.2592283368558,-639.39639154363158,200.85834211732123,5835.9519485205028,2,proton,1398.574951171875,72.807159423828125,-686.9921875,773.5621337890625
1,muon,5849.663419027579,-645.965254861841,230.16237484542637,5808.3691868085762,2,proton,1282.5592183767324,77.404826163418662,-570.06872354459358,658.50886219314543
111100023600720,2
1,muon,8416.7323243360534,-449.05303369273628,-231.84964327547468,8400.8818644096991,2,proton,1180.390380859375,610.57904052734375,-244.322021484375,283.66720581054688
1,muon,5984.0400440642788,-293.08929981697537,-194.79601783615951,5972.7485085489652,2,proton,1160.7302384104671,569.18289500140543,-257.56648699130727,276.82242105386536
111100023600959,2
1,muon,2174.9126045373528,-48.443718083095114,25.45907120255486,2171.6550931598781,2,proton,1123.97314453125,79.670005798339844,-340.08660888671875,510.83770751953125
1,muon,5800.25442876955,-74.895296861350445,109.21688870775903,5797.7797584791824,2,proton,1089.5072921327981,314.65568960623523,-238.23135379329085,388.47057584804304
111100023600993,2
1,muon,4703.2064411237216,487.86323009947284,480.13992872815237,4651.9288375667875,2,proton,1409.06884765625,-398.02740478515625,-720.57537841796875,653.80889892578125
1,muon,4699.8018256521591,501.69592521270408,479.3326169145551,4647.0974774617434,2,proton,1208.83478421112,-293.69726690291623,-517.56981556866663,476.22533171351398
111100023700018,2
1,muon,5419.3214241533005,-193.38191747272054,263.84724362417899,5408.4072265976292,2,proton,1162.925537109375,184.40228271484375,-604.34173583984375,269.83016967773438
1,muon,5171.1703118344667,-206.55699783210392,302.2439285154814,5157.1136822801773,2,proton,1117.9053375583287,142.94620344566371,-526.78680014805263,267.24524967261004
111100023700228,2
1,muon,7092.7029816840395,-258.07820012325089,-120.35913192872576,7086.1965025514346,2,proton,1101.75830078125,407.006103515625,-291.00485229492188,288.40798950195312
1,muon,7766.8814851992493,-282.18580841512266,-164.10286006822827,7759.2993079026483,2,proton,1077.6373406870973,426.82554962660311,-167.89120895634201,265.66964411692385
111100023700261,2
1,muon,5927.9160425483851,-524.96009413456761,133.50219861565881,5902.1706714084039,2,proton,1254.494384765625,530.736328125,-514.178955078125,383.85003662109375
1,muon,5285.6009858474972,-463.39931516479044,71.672994758794701,5263.7000448126064,2,proton,1229.1309241919178,506.14143898598354,-496.14555318224348,357.86714325918371
111100023700263,2
1,muon,3924.6062485438902,805.73242800150797,-191.4969690400531,3834.7743526607946,2,proton,1336.726318359375,-788.1199951171875,12.081326484680176,534.0447998046875
1,muon,3966.7403330429097,800.81329374542804,-153.23213639793627,3880.6034549237324,2,proton,1241.5683946698766,-380.28898856877663,-58.203677282343925,716.3311562316776
111100023700662,2
1,muon,5980.4793988511292,624.48814700154878,-829.7765039865551,5888.6717782679289,2,proton,1327.4521484375,-647.2396240234375,461.64398193359375,499.74050903320312
1,muon,6412.6775805116768,689.04400253199231,-900.3236391183467,6310.7769555465657,2,proton,1141.9551615015685,-417.4505640662473,371.95815128748666,333.30073620165939
111100023700811,2
1,muon,3264.2423042035343,-897.11936110597173,-475.83852190630114,3102.2624185343898,2,proton,1436.1173095703125,870.81280517578125,240.18264770507812,605.042236328125
1,muon,3160.0529464651272,-869.08363604908902,-409.49443218576408,3010.4719842615191,2,proton,1390.9186322195972,744.44860006833062,384.68414508653171,593.39250201861284
111100023700842,2
1,muon,24861.338018919228,387.36476114399426,-1206.015722946855,24828.822740379528,2,proton,1005.9946899414062,-300.24237060546875,-191.20588684082031,70.468582153320312
1,muon,20707.61809245664,613.37731244695055,-1007.4452372717044,20673.729846187714,2,proton,1143.2882845494748,-56.387091123655836,-34.136801672835226,649.92992386500475
111100023700899,2
1,muon,6549.713059972426,441.28154205813399,-1019.5336114112008,6453.9444488014442,2,proton,1207.232177734375,-238.54156494140625,615.396484375,376.08544921875
1,muon,6477.844455099128,460.52276142775912,-991.51976789346486,6384.0514130278643,2,proton,1167.72570878951,-278.73466911710227,555.54781493201756,311.29177654626852
111100023700906,2
1,muon,5658.11577748128,-279.04007495417261,-233.03341742659455,5645.4355171868401,2,proton,1087.3037109375,410.48422241210938,-160.69772338867188,327.9539794921875
1,muon,5115.1974999458535,-232.64756238691663,-186.00889407286326,5105.424330076261,2,proton,1068.5808314882026,409.30561556756305,-87.828638584881361,293.71017407323637
111100023700953,2
1,muon,9769.084979935069,64.195951669367531,-865.65904098669159,9729.8700204134402,2,proton,1049.1729736328125,-38.332813262939453,14.662197113037109,467.68072509765625
1,muon,10255.928436949369,79.89065835581296,-924.81621021415583,10213.287271368628,2,proton,1050.8109753570011,-44.510543633305851,6.2042538304255155,470.98795556949796
111100023701010,2
1,muon,5057.2432921878208,32.75383149030209,180.98418665827231,5052.7930485505785,2,proton,961.6180419921875,165.6307373046875,-45.263236999511719,121.95298767089844
1,muon,5337.7314260278781,-0.37161100690004278,156.69092494446633,5334.3847738977383,2,proton,1216.2476760906445,-97.219506337864885,134.6867133879914,755.85176856377348
111100023800009,2
1,muon,6403.8802245362685,-462.47265294592694,-42.772969835560033,6386.1418253069887,2,proton,1064.7869873046875,358.52288818359375,-342.842529296875,-85.658042907714844
1,muon,5379.7469142564978,-404.01660544521752,83.052856876976293,5362.8710585452754,2,proton,1371.3557434395509,-23.19094826785695,-26.425833087747773,999.51291134713574
111100023800031,2
1,muon,6797.9223768775119,373.41628590467582,-1168.1561625279071,6685.5482994157792,2,proton,1325.8477783203125,-326.24615478515625,614.69989013671875,627.076904296875
1,muon,6432.7087080418405,303.69083491145602,-1068.3710903477611,6335.213708807174,2,proton,1278.8264048611475,-291.52971036390511,565.20008266180218,592.11645638779987
111100023800390,2
1,muon,9904.1647591875389,479.95229806112502,-107.10317303324557,9891.3846474315433,2,proton,1209.9586181640625,-64.504608154296875,470.26199340820312,598.6136474609375
1,muon,9611.4604192711995,551.67958628559268,-159.26370547711991,9593.7110870117122,2,proton,1163.6599986663991,-70.042382847411133,371.09620948707533,575.4406051249714
111100023800664,2
1,muon,4261.4088332450729,488.06437855616178,-803.11489891299311,4155.1463066885726,2,proton,1147.147705078125,-412.77761840820312,408.55557250976562,313.5133056640625
1,muon,4283.3668580988651,485.60762690262834,-801.79890335815639,4178.2019716582045,2,proton,1126.6491575075602,-314.88052887220414,408.59520989255253,350.54837144600282
111100023800670,2
1,muon,5532.4745670842985,249.64179042291678,429.20032388339985,5509.1357632833315,2,proton,1407.55078125,-123.77774810791016,-836.85040283203125,620.6490478515625
1,muon,5909.4837298863631,294.53965764883566,438.45759860677663,5884.8819530835826,2,proton,1185.8345013413461,81.758569795465974,-345.26989775991234,632.41863362670358
111100023800817,2
1,muon,8135.9935487371049,-177.90602066098504,-51.918641431026757,8133.8825088315798,2,proton,1135.634033203125,278.80694580078125,-478.63897705078125,320.127685546875
1,muon,7819.4937422450803,-232.63498078726877,-87.236062363363786,7815.5455484660451,2,proton,1089.5509753346694,247.0194296371352,-377.99180377139925,320.73439967837197
111100023800908,2
1,muon,3841.8548308819259,152.77699681378232,223.09107535935468,3830.8711890783229,2,proton,1141.5411376953125,-219.61201477050781,-435.74569702148438,429.71859741210938
1,muon,3644.3031926313761,132.20993908071685,238.19481832352082,3632.5701430249701,2,proton,1113.9994523942275,-230.69080342509403,-206.29468571922743,514.65004169304814
111100023800993,2
1,muon,2297.0357106003739,426.81951756724868,218.34132646623556,2246.4472440620516,2,proton,1335.2154541015625,-43.852062225341797,-72.698646545410156,946.170166015625
1,muon,930.76225414648127,169.32690916226025,-26.247797156578926,914.85344439523305,2,proton,1480.253968582575,-350.15800209254928,-480.26531874755653,978.53566021083395
111100023900693,2
1,muon,4140.5586673626894,-687.73741346540589,-296.22109978791644,4070.912963013659,2,proton,1285.990234375,700.8973388671875,184.40937805175781,498.14923095703125
1,muon,3670.2615281011695,-792.46934273604768,-257.18945423833105,3572.8842597756689,2,proton,1251.4251495662804,641.44993551100072,166.03380539129071,496.67422953897551
111100023900722,2
1,muon,4083.1006302680476,-560.2837947625186,-132.7931440081031,4040.9150908582915,2,proton,1266.21923828125,647.20654296875,-225.59317016601562,503.177978515625
1,muon,3792.7641569691955,-548.93946883266551,-139.4769229054339,3748.7475137125343,2,proton,1157.8807298597876,548.76583218264784,-138.66502970754939,374.11426752618365
111100023900773,2
1,muon,8035.1456839541397,-320.23651363517462,313.5461934531092,8021.9411295940508,2,proton,1414.0599365234375,303.44607543945312,-878.23388671875,505.80313110351562
1,muon,7638.9100738590114,-269.86049859311072,295.67205879507117,7627.6822682314687,2,proton,1100.9302410087448,147.1892073205774,-455.48559208653717,320.25183502740111
111100023900804,2
1,muon,7989.6344338716171,599.40177191865178,-927.19969496831584,7912.2760690447649,2,proton,1196.8187255859375,6.9783902168273926,595.85693359375,443.76422119140625
1,muon,6610.981172329989,485.81302179101186,-783.41198015473776,6545.5450316800216,2,proton,1084.1179874258828,-6.242021123322167,-295.82136109883299,455.42090396819094
111100023901033,2
1,muon,5414.7329983188292,-693.73532207716426,-120.91137404961364,5367.7072526368993,2,proton,1242.777099609375,630.87200927734375,-24.893621444702148,515.28778076171875
1,muon,7115.0249552274126,-879.51181800800612,-253.45956727864294,7055.1140066542584,2,proton,1242.8022640125173,637.60087405451009,-20.538251244959184,507.19463985366616
111100023901068,2
1,muon,7435.087178585879,760.89046081696483,-1009.6761454206539,7326.0464853547282,2,proton,1474.0849609375,-680.21185302734375,481.80865478515625,773.13922119140625
1,muon,7717.3222658750256,862.21815308398959,-957.88182127563994,7608.2153986315116,2,proton,1346.6847732619956,-573.81377390773594,382.94402817967062,676.23748218501612
111100023901074,2
1,muon,6626.1573094716969,-580.74754188540066,9.8065374089937318,6599.8055106710017,2,proton,1180.65087890625,493.35577392578125,-442.9329833984375,272.01589965820312
1,muon,6244.0210328673311,-590.6411463333942,42.414070509156637,6214.9802144022597,2,proton,1144.6581834958477,379.00899181376025,-466.5931646188709,261.78424230691496
111100024000146,2
1,muon,4228.6222225395732,-653.03807069190657,-1024.4489443400337,4048.9662265846437,2,proton,1590.1116943359375,150.48820495605469,408.35791015625,1207.765625
